"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.787463759E1,9.126823425E0,-2.925225794E-1,3.229712248E0
4.787701952E1,9.117252350E0,-3.020938635E-1,3.234498024E0
4.787940139E1,9.107681274E0,-2.925225794E-1,3.244069338E0
4.788178327E1,9.098110199E0,-2.925225794E-1,3.234498024E0
4.788416519E1,9.107681274E0,-2.973082066E-1,3.239283562E0
4.788654707E1,9.102895737E0,-2.733799815E-1,3.244069338E0
4.788892894E1,9.122037888E0,-2.829512656E-1,3.253640652E0
4.789131087E1,9.126823425E0,-2.919243574E-1,3.248854876E0
4.789369274E1,9.145966530E0,-3.014956415E-1,3.263211966E0
4.789607462E1,9.165108681E0,-3.014956415E-1,3.282354355E0
4.789845655E1,9.189037323E0,-3.008974493E-1,3.296711445E0
4.790083842E1,9.184251785E0,-3.152543902E-1,3.287140131E0
4.790322035E1,9.203393936E0,-3.104687333E-1,3.301496983E0
4.790560222E1,9.227920532E0,-3.242274821E-1,3.315854073E0
4.790798410E1,9.246464729E0,-3.146561682E-1,3.306282759E0
4.791036603E1,9.260822296E0,-3.146561682E-1,3.306282759E0
4.791274790E1,9.280562401E0,-3.379862010E-1,3.296711445E0
4.791512978E1,9.299106598E0,-3.284149170E-1,3.291925669E0
4.791751170E1,9.309276581E0,-3.714857101E-1,3.296711445E0
4.791989358E1,9.309276581E0,-3.948157430E-1,3.311666489E0
4.792227545E1,9.323633194E0,-3.756731451E-1,3.306282759E0
4.792465738E1,9.323633194E0,-3.756731451E-1,3.287140131E0
4.792703926E1,9.323633194E0,-3.517449200E-1,3.287140131E0
4.792942113E1,9.351749420E0,-3.373879790E-1,3.267997503E0
4.793180306E1,9.370891571E0,-3.421736360E-1,3.253640652E0
4.793418493E1,9.394820213E0,-3.326023519E-1,3.234498024E0
4.793656681E1,9.394820213E0,-3.373879790E-1,3.229712248E0
4.793894874E1,9.418747902E0,-3.367897868E-1,3.215355396E0
4.794133061E1,9.428318977E0,-3.176472187E-1,3.196212769E0
4.794371249E1,9.437292099E0,-3.032902777E-1,3.191427231E0
4.794609441E1,9.446864128E0,-2.889333367E-1,3.166900873E0
4.794847629E1,9.446265221E0,-2.602194548E-1,3.152543783E0
4.795085816E1,9.461220741E0,-2.650051117E-1,3.152543783E0
4.795324009E1,9.470791817E0,-2.697907388E-1,3.147758245E0
4.795562196E1,9.474979401E0,-2.506481707E-1,3.133401155E0
4.795800384E1,9.470193863E0,-2.506481707E-1,3.133401155E0
4.796038577E1,9.465408325E0,-2.506481707E-1,3.152543783E0
4.796276764E1,9.455837250E0,-2.506481707E-1,3.152543783E0
4.796514952E1,9.432506561E0,-2.608176768E-1,3.166900873E0
4.796753144E1,9.437292099E0,-2.650051117E-1,3.181257725E0
4.796991332E1,9.427123070E0,-2.512463629E-1,3.181257725E0
4.797229519E1,9.408578873E0,-2.560320199E-1,3.176471949E0
4.797467712E1,9.417551994E0,-2.464607358E-1,3.171686411E0
4.797705900E1,9.393623352E0,-2.321037948E-1,3.157329559E0
4.797944092E1,9.379266739E0,-2.279163599E-1,3.152543783E0
4.798182280E1,9.379864693E0,-2.566302419E-1,3.133401155E0
4.798420467E1,9.360722542E0,-2.518445849E-1,3.109472990E0
4.798658660E1,9.365508080E0,-2.614158690E-1,3.085544825E0
4.798896848E1,9.365508080E0,-2.614158690E-1,3.085544825E0
4.799135035E1,9.370293617E0,-2.572284341E-1,3.061616659E0
4.799373228E1,9.375079155E0,-2.811566591E-1,3.023331404E0
4.799611415E1,9.379864693E0,-2.667997181E-1,3.013760090E0
4.799849603E1,9.375079155E0,-3.002992272E-1,2.990430117E0
4.800087795E1,9.394221306E0,-3.002992272E-1,2.980858803E0
4.800325983E1,9.403793335E0,-3.050848842E-1,2.961716175E0
4.800564170E1,9.403793335E0,-3.242274821E-1,2.933002472E0
4.800802363E1,9.418149948E0,-3.290131092E-1,2.909074068E0
4.801040551E1,9.418149948E0,-3.290131092E-1,2.894717216E0
4.801278738E1,9.437891006E0,-3.385843933E-1,2.885145903E0
4.801516931E1,9.437891006E0,-3.481557071E-1,2.856431961E0
4.801755118E1,9.423533440E0,-3.481557071E-1,2.861217737E0
4.801993306E1,9.413364410E0,-3.337987661E-1,2.861217737E0
4.802231498E1,9.413962364E0,-3.481557071E-1,2.870789051E0
4.802469686E1,9.418747902E0,-3.529413342E-1,2.875574589E0
4.802707874E1,9.399605751E0,-3.577269912E-1,2.885145903E0
4.802946066E1,9.390034676E0,-3.672982752E-1,2.909074068E0
4.803184254E1,9.370891571E0,-3.529413342E-1,2.933002472E0
4.803422441E1,9.361320496E0,-3.433700502E-1,2.947359324E0
4.803660634E1,9.351749420E0,-3.577269912E-1,2.966501951E0
4.803898821E1,9.337391853E0,-3.487538993E-1,2.980858803E0
4.804137014E1,9.313464165E0,-3.535395563E-1,2.985644341E0
4.804375202E1,9.314062119E0,-3.726821244E-1,2.985644341E0
4.804613389E1,9.294919968E0,-3.678964674E-1,3.009572744E0
4.804851582E1,9.266205788E0,-3.631108403E-1,3.028715372E0
4.805089769E1,9.237491608E0,-3.541377485E-1,3.033500910E0
4.805327957E1,9.227920532E0,-3.684946895E-1,3.038286448E0
4.805566150E1,9.227920532E0,-3.780659735E-1,3.038286448E0
4.805804337E1,9.223134995E0,-3.828516304E-1,3.047857761E0
4.806042525E1,9.223134995E0,-3.972085714E-1,3.053241730E0
4.806280717E1,9.213563919E0,-3.924229145E-1,3.077169895E0
4.806518905E1,9.214161873E0,-3.972085714E-1,3.081955671E0
4.806757092E1,9.214161873E0,-4.067798555E-1,3.091526747E0
4.806995285E1,9.228518486E0,-4.013960063E-1,3.101098061E0
4.807233473E1,9.238089561E0,-4.348955154E-1,3.115455151E0
4.807471660E1,9.252447128E0,-4.205385745E-1,3.110669374E0
4.807709853E1,9.262018204E0,-4.301098585E-1,3.134597778E0
4.807948040E1,9.276374817E0,-4.295116663E-1,3.120240688E0
4.808186228E1,9.285946846E0,-4.342973232E-1,3.139383316E0
4.808424420E1,9.290732384E0,-4.295116663E-1,3.134597778E0
4.808662608E1,9.285946846E0,-4.295116663E-1,3.139383316E0
4.808900795E1,9.276374817E0,-4.247260094E-1,3.134597778E0
4.809138988E1,9.295517921E0,-4.342973232E-1,3.148954630E0
4.809377176E1,9.309874535E0,-4.342973232E-1,3.134597778E0
4.809615363E1,9.291330338E0,-4.630111754E-1,3.158525944E0
4.809853556E1,9.291330338E0,-4.677968323E-1,3.158525944E0
4.810091743E1,9.291330338E0,-4.821537733E-1,3.158525944E0
4.810329936E1,9.286544800E0,-4.773681164E-1,3.153740168E0
4.810568124E1,9.276973724E0,-5.012963414E-1,3.163311481E0
4.810806311E1,9.282357216E0,-5.204389095E-1,3.177668571E0
4.811044504E1,9.263215065E0,-5.443671346E-1,3.178266764E0
4.811282691E1,9.268000603E0,-5.641079545E-1,3.173480988E0
4.811520879E1,9.254241943E0,-5.832505226E-1,3.178266764E0
4.811759071E1,9.254241943E0,-6.071787477E-1,3.163909674E0
4.811997259E1,9.240483284E0,-6.358926296E-1,3.159124136E0
4.812235446E1,9.245268822E0,-6.502495408E-1,3.164507866E0
4.812473639E1,9.236295700E0,-6.789634228E-1,3.164507866E0
4.812711827E1,9.231510162E0,-6.885347366E-1,3.150151014E0
4.812950014E1,9.212367058E0,-7.034898400E-1,3.159722328E0
4.813188207E1,9.212367058E0,-7.082754970E-1,3.131008387E0
4.813426394E1,9.212367058E0,-7.082754970E-1,3.135794163E0
4.813664582E1,9.212367058E0,-7.178468108E-1,3.150151014E0
4.813902774E1,9.198010445E0,-7.034898400E-1,3.131008387E0
4.814140962E1,9.193224907E0,-7.130611539E-1,3.154936552E0
4.814379150E1,9.202795982E0,-7.082754970E-1,3.154936552E0
4.814617342E1,9.198010445E0,-6.987041831E-1,3.135794163E0
4.814855530E1,9.216554642E0,-6.604190469E-1,3.150151014E0
4.815093717E1,9.235696793E0,-6.741777658E-1,3.150151014E0
4.815331910E1,9.250054359E0,-6.693921089E-1,3.164507866E0
4.815570098E1,9.269196510E0,-6.502495408E-1,3.174079180E0
4.815808285E1,9.283554077E0,-6.544370055E-1,3.164507866E0
4.816046478E1,9.297910690E0,-6.496513486E-1,3.178266764E0
4.816284665E1,9.312267303E0,-6.687939167E-1,3.183650494E0
4.816522853E1,9.345767021E0,-6.490531564E-1,3.202194929E0
4.816761045E1,9.345767021E0,-6.538388133E-1,3.211766243E0
4.816999233E1,9.369695663E0,-6.436693072E-1,3.216551781E0
4.817237426E1,9.388239861E0,-6.436693072E-1,3.216551781E0
4.817475613E1,9.384052277E0,-6.532405615E-1,3.221337557E0
4.817713801E1,9.384052277E0,-6.675975323E-1,3.206980467E0
4.817951993E1,9.388837814E0,-6.819544435E-1,3.202793121E0
4.818190181E1,9.384052277E0,-6.963114142E-1,3.207578659E0
4.818428368E1,9.375079155E0,-7.010970116E-1,3.221935749E0
4.818666561E1,9.379864693E0,-7.106683254E-1,3.198007345E0
4.818904748E1,9.346364975E0,-7.256234884E-1,3.212364435E0
4.819142936E1,9.318249702E0,-7.495517135E-1,3.198007345E0
4.819381129E1,9.323035240E0,-7.591229677E-1,3.207578659E0
4.819619316E1,9.299106598E0,-7.782655358E-1,3.202793121E0
4.819857504E1,9.303893089E0,-7.878368497E-1,3.208176851E0
4.820095696E1,9.279964447E0,-7.932206988E-1,3.208176851E0
4.820333884E1,9.260822296E0,-7.932206988E-1,3.208176851E0
4.820572071E1,9.256634712E0,-7.980063558E-1,3.208176851E0
4.820810264E1,9.227322578E0,-7.890332937E-1,3.174677372E0
4.821048452E1,9.232108116E0,-7.794619799E-1,3.160320520E0
4.821286639E1,9.213563919E0,-8.087740541E-1,3.117249727E0
4.821524832E1,9.193822861E0,-7.896314859E-1,3.088535786E0
4.821763019E1,9.165707588E0,-8.093722463E-1,3.064607620E0
4.822001212E1,9.170493126E0,-7.902296782E-1,3.031108141E0
4.822239400E1,9.145966530E0,-7.764709592E-1,3.002394199E0
4.822477587E1,9.136395454E0,-7.860422134E-1,2.983251572E0
4.822715780E1,9.126823425E0,-7.812566161E-1,2.988037348E0
4.822953967E1,9.117252350E0,-7.764709592E-1,2.973680258E0
4.823192155E1,9.107681274E0,-7.722834945E-1,2.983251572E0
4.823430348E1,9.083752632E0,-7.674978375E-1,3.011965513E0
4.823668535E1,9.078967094E0,-7.483552694E-1,3.030509949E0
4.823906723E1,9.078967094E0,-7.525427341E-1,3.088535786E0
4.824144915E1,9.107681274E0,-7.519445419E-1,3.169891834E0
4.824383103E1,9.145966530E0,-7.561319470E-1,3.260818958E0
4.824621290E1,9.203393936E0,-7.501499057E-1,3.351148129E0
4.824859483E1,9.284749985E0,-7.298108935E-1,3.422932863E0
4.825097670E1,9.355937004E0,-7.238288522E-1,3.475574970E0
4.825335858E1,9.437292099E0,-7.088736892E-1,3.504288673E0
4.825574051E1,9.504291534E0,-7.082754970E-1,3.485146284E0
4.825812238E1,9.566504478E0,-6.933203340E-1,3.446262836E0
4.826050431E1,9.600004196E0,-6.885347366E-1,3.388834953E0
4.826288618E1,9.604191780E0,-6.598208547E-1,3.307479143E0
4.826526806E1,9.618548393E0,-6.550351977E-1,3.259622574E0
4.826764993E1,9.580264091E0,-6.556333899E-1,3.226123095E0
4.827003186E1,9.570692062E0,-6.323033571E-1,3.216551781E0
4.827241374E1,9.535996437E0,-6.137589812E-1,3.197409153E0
4.827479566E1,9.502496719E0,-5.898307562E-1,3.183052301E0
4.827717754E1,9.459425926E0,-5.856433511E-1,3.159124136E0
4.827955941E1,9.425926208E0,-5.569294691E-1,3.163909674E0
4.828194134E1,9.391828537E0,-5.288137794E-1,3.172882795E0
4.828432321E1,9.353543282E0,-5.240281820E-1,3.206382275E0
4.828670509E1,9.315258980E0,-5.048855543E-1,3.244667530E0
4.828908702E1,9.281759262E0,-4.767699242E-1,3.292523861E0
4.829146889E1,9.253045082E0,-4.719842672E-1,3.349951744E0
4.829385077E1,9.219545364E0,-4.767699242E-1,3.388236761E0
4.829623269E1,9.214759827E0,-4.528416991E-1,3.436093330E0
4.829861457E1,9.181260109E0,-4.576273263E-1,3.493520975E0
4.830099644E1,9.186046600E0,-4.576273263E-1,3.522234917E0
4.830337837E1,9.153144836E0,-4.671986103E-1,3.522234917E0
4.830576024E1,9.133403778E0,-4.630111754E-1,3.507878065E0
4.830814212E1,9.114859581E0,-4.677968323E-1,3.483949661E0
4.831052405E1,9.105288506E0,-4.683950245E-1,3.460021496E0
4.831290592E1,9.090332985E0,-4.636093974E-1,3.412165165E0
4.831528785E1,9.062217712E0,-4.737788737E-1,3.412763357E0
4.831766972E1,9.057432175E0,-4.737788737E-1,3.388834953E0
4.832005160E1,9.028717995E0,-4.743770957E-1,3.364906788E0
4.832243353E1,9.033503532E0,-4.935196638E-1,3.355335474E0
4.832481540E1,9.028717995E0,-4.935196638E-1,3.340978622E0
4.832719728E1,9.038289070E0,-4.887340367E-1,3.317050457E0
4.832957920E1,9.033503532E0,-4.695914388E-1,3.297309637E0
4.833196108E1,9.071788788E0,-4.887340367E-1,3.297907829E0
4.833434295E1,9.105288506E0,-4.977070987E-1,3.293122053E0
4.833672488E1,9.119645119E0,-4.785645306E-1,3.297309637E0
4.833910676E1,9.143573761E0,-4.971089065E-1,3.312264681E0
4.834148863E1,9.148359299E0,-5.162515044E-1,3.302693367E0
4.834387056E1,9.157930374E0,-4.971089065E-1,3.331407309E0
4.834625243E1,9.241081238E0,-2.715853751E-1,3.306282759E0
4.834863431E1,9.465408325E0,-2.165504545E-1,3.291327477E0
4.835101624E1,9.516255379E0,-4.977070987E-1,3.316452265E0
4.835339811E1,9.460023880E0,-6.239284873E-1,3.173480988E0
4.835577999E1,9.391828537E0,-5.192425251E-1,3.125026464E0
4.835816191E1,9.356534958E0,-3.230310678E-1,3.220141172E0
4.836054379E1,9.374481201E0,-1.932204217E-1,3.382254839E0
4.836292566E1,9.398408890E0,-2.213360965E-1,3.521038532E0
4.836530759E1,9.418149948E0,-2.542374134E-1,3.530609846E0
4.836768946E1,9.409176826E0,-2.925225794E-1,3.531208038E0
4.837007134E1,9.390034676E0,-2.931207716E-1,3.492922783E0
4.837245327E1,9.394820213E0,-3.308077157E-1,3.598206997E0
4.837483514E1,9.388239861E0,-5.784648657E-1,3.829114437E0
4.837721707E1,9.271589279E0,-1.280758262E0,4.235296249E0
4.837958566E1,9.058030128E0,-1.846660852E0,4.433900356E0
4.838198082E1,8.713463783E0,-1.803590059E0,4.161118507E0
4.838436275E1,8.563912392E0,-3.320041299E-1,3.153740168E0
4.838674462E1,8.638090134E0,3.134597540E-1,3.098107100E0
4.838912650E1,8.690134048E0,3.726821244E-1,3.394817114E0
4.839150842E1,8.792427063E0,1.776670814E-1,3.381058455E0
4.839389030E1,8.913862228E0,-2.991028363E-3,3.281157970E0
4.839627217E1,9.029914856E0,-1.686939895E-1,3.367897987E0
4.839865410E1,9.099904060E0,-3.960121572E-1,3.584448338E0
4.840103598E1,9.193224907E0,-6.675975323E-1,3.604787350E0
4.840341790E1,9.214161873E0,-8.309076428E-1,3.480958700E0
4.840579978E1,9.174679756E0,-7.507480979E-1,3.336791277E0
4.840818165E1,9.134600639E0,-5.742774606E-1,3.360121250E0
4.841056353E1,9.133403778E0,-4.582255483E-1,3.517449379E0
4.841294545E1,9.181260109E0,-4.474578202E-1,3.584448338E0
4.841532733E1,9.224929810E0,-5.042873621E-1,3.604189157E0
4.841770926E1,9.292527199E0,-5.515456200E-1,3.575475216E0
4.842009113E1,9.340981483E0,-6.472585201E-1,3.522833109E0
4.842247301E1,9.312267303E0,-6.526423693E-1,3.461217880E0
4.842485493E1,9.283554077E0,-6.484549642E-1,3.446861029E0
4.842723681E1,9.254839897E0,-6.107679605E-1,3.455834150E0
4.842961868E1,9.254241943E0,-5.676971674E-1,3.407977581E0
4.843200061E1,9.258428574E0,-5.335994363E-1,3.417548895E0
4.843438248E1,9.234500885E0,-5.192425251E-1,3.427120209E0
4.843676436E1,9.224929810E0,-5.198407173E-1,3.412763357E0
4.843914629E1,9.239286423E0,-5.485545993E-1,3.384049416E0
4.844152816E1,9.244669914E0,-5.772684813E-1,3.393620729E0
4.844391004E1,9.211171150E0,-5.533402562E-1,3.412763357E0
4.844629196E1,9.235098839E0,-5.533402562E-1,3.388834953E0
4.844867384E1,9.259027481E0,-6.017948985E-1,3.297907829E0
4.845105571E1,9.293125153E0,-6.646065116E-1,3.083152056E0
4.845343764E1,9.340981483E0,-6.969096065E-1,3.183650494E0
4.845581952E1,9.360123634E0,-6.532405615E-1,3.312264681E0
4.845820144E1,9.373882294E0,-6.047859192E-1,3.379263878E0
4.846058332E1,9.363115311E0,-5.138586760E-1,3.364308596E0
4.846296519E1,9.348159790E0,-4.139583111E-1,3.311666489E0
4.846534712E1,9.337391853E0,-2.895315289E-1,3.334996462E0
4.846772900E1,9.345767021E0,-1.794617027E-1,3.315255880E0
4.847011087E1,9.393025398E0,-1.262213886E-1,3.376870871E0
4.847249280E1,9.430712700E0,-1.208375469E-1,3.424727440E0
4.847487467E1,9.473783493E0,-1.250249892E-1,3.458226919E0
4.847725655E1,9.521639824E0,-1.196411327E-1,3.448655605E0
4.847963848E1,9.550951958E0,-1.435693651E-1,3.443870068E0
4.848202035E1,9.556335449E0,-1.573280841E-1,3.453441381E0
4.848440223E1,9.531808853E0,-1.483550072E-1,3.448655605E0
4.848678415E1,9.507881165E0,-1.674975902E-1,3.468396425E0
4.848916603E1,9.497711182E0,-1.250249892E-1,3.434298754E0
4.849154790E1,9.477970123E0,-6.819544733E-2,3.381656647E0
4.849392983E1,9.449854851E0,-1.256231815E-1,3.424727440E0
4.849631170E1,9.427123070E0,-1.974078715E-1,3.439682484E0
4.849869363E1,9.399007797E0,-2.548356056E-1,3.439682484E0
4.850107551E1,9.322437286E0,-2.416750938E-1,3.420539856E0
4.850345738E1,9.247062683E0,-3.427718580E-1,3.421138287E0
4.850583931E1,9.176474571E0,-4.295116663E-1,3.402593851E0
4.850822118E1,9.071788788E0,-4.785645306E-1,3.417548895E0
4.851060306E1,8.981459618E0,-5.413761139E-1,3.427120209E0
4.851298498E1,8.914461136E0,-5.419743061E-1,3.407977581E0
4.851536686E1,8.852845192E0,-5.575276613E-1,3.379263878E0
4.851774874E1,8.819346428E0,-5.772684813E-1,3.351148129E0
4.852013066E1,8.839086533E0,-6.442674994E-1,3.355933666E0
4.852251254E1,8.849256516E0,-6.921239495E-1,3.355933666E0
4.852489446E1,8.859425545E0,-7.106683254E-1,3.361317635E0
4.852727634E1,8.883354187E0,-7.202396393E-1,3.356531858E0
4.852965821E1,8.902496338E0,-7.202396393E-1,3.361317635E0
4.853204009E1,8.930612564E0,-7.100701332E-1,3.375674486E0
4.853442202E1,8.955139160E0,-7.381857634E-1,3.404388428E0
4.853680389E1,8.974281311E0,-7.375875711E-1,3.461816072E0
4.853918582E1,8.993423462E0,-7.423732281E-1,3.500101328E0
4.854156769E1,9.007781029E0,-7.417750359E-1,3.514458179E0
4.854394957E1,9.002995491E0,-7.513462901E-1,3.552743435E0
4.854633150E1,9.007781029E0,-7.465606928E-1,3.567100286E0
4.854871337E1,9.017352104E0,-7.561319470E-1,3.581457376E0
4.855109525E1,8.998807907E0,-7.896314859E-1,3.610171080E0
4.855347717E1,9.008378983E0,-8.129615188E-1,3.610171080E0
4.855585905E1,9.004191399E0,-8.512466550E-1,3.610769272E0
4.855824092E1,9.004789352E0,-8.943174481E-1,3.620340586E0
4.856062285E1,9.000003815E0,-8.991031051E-1,3.610769272E0
4.856300473E1,9.009575844E0,-9.134600163E-1,3.605983734E0
4.856538660E1,9.004789352E0,-9.326026440E-1,3.615555048E0
4.856776853E1,8.976674080E0,-9.523434043E-1,3.596412420E0
4.857015040E1,8.991030693E0,-9.852447510E-1,3.592225075E0
4.857253228E1,8.986844063E0,-1.033101201E0,3.597010612E0
4.857491420E1,8.986844063E0,-1.037886858E0,3.649652719E0
4.857729608E1,8.977272034E0,-1.022931695E0,3.750151396E0
4.857967801E1,8.971888542E0,-9.948160052E-1,3.640081406E0
4.858205988E1,9.000602722E0,-9.708877802E-1,3.582055569E0
4.858444176E1,9.010173798E0,-9.469595551E-1,3.644268990E0
4.858682368E1,9.038887978E0,-9.798609018E-1,3.687937975E0
4.858920556E1,9.048459053E0,-9.984052777E-1,3.735794306E0
4.859158743E1,9.062815666E0,-9.936196208E-1,3.764508247E0
4.859396936E1,9.058628082E0,-1.002592683E0,3.826721668E0
4.859635124E1,9.053244591E0,-9.738788009E-1,3.865006685E0
4.859873311E1,9.058030128E0,-9.690931439E-1,3.859622955E0
4.860111504E1,9.057432175E0,-9.355936646E-1,3.873979807E0
4.860349691E1,9.019146919E0,-9.026923180E-1,3.912265062E0
4.860587879E1,9.000003815E0,-8.931210637E-1,3.921836376E0
4.860826071E1,8.990432739E0,-9.074779749E-1,3.878765583E0
4.861064259E1,8.980263710E0,-8.650053740E-1,3.816552162E0
4.861302452E1,8.970691681E0,-8.273184299E-1,3.758526087E0
4.861540639E1,8.965308189E0,-7.938188910E-1,3.734597921E0
4.861778827E1,8.965308189E0,-8.033902049E-1,3.739383698E0
4.862017019E1,8.961120605E0,-8.225327730E-1,3.734597921E0
4.862255207E1,8.960522652E0,-7.890332937E-1,3.725026608E0
4.862493394E1,8.984451294E0,-7.842476368E-1,3.725026608E0
4.862731587E1,8.960522652E0,-7.794619799E-1,3.734597921E0
4.862969774E1,8.970093727E0,-7.746763229E-1,3.734597921E0
4.863207962E1,8.974281311E0,-7.555337548E-1,3.734597921E0
4.863446155E1,8.988637924E0,-7.459624410E-1,3.725026608E0
4.863684342E1,8.983852386E0,-7.507480979E-1,3.720241070E0
4.863922530E1,8.988637924E0,-7.603194118E-1,3.753740549E0
4.864160722E1,8.994022369E0,-7.698906660E-1,3.748954773E0
4.864398910E1,9.007781029E0,-7.501499057E-1,3.777668715E0
4.864637098E1,9.017352104E0,-7.645068169E-1,3.796811342E0
4.864875290E1,9.007781029E0,-7.214360237E-1,3.787240028E0
4.865113478E1,9.002995491E0,-7.070791125E-1,3.796213150E0
4.865351670E1,9.026325226E0,-7.022934556E-1,3.824927092E0
4.865589858E1,9.035896301E0,-7.016952634E-1,3.844069481E0
4.865828045E1,9.040681839E0,-7.016952634E-1,3.867997885E0
4.866066238E1,9.041280746E0,-7.256234884E-1,3.854238987E0
4.866304426E1,9.026325226E0,-7.022934556E-1,3.839283943E0
4.866542613E1,9.064610481E0,-6.634100676E-1,3.853640795E0
4.866780806E1,9.055039406E0,-6.586244106E-1,3.867997885E0
4.867018993E1,9.054440498E0,-6.442674994E-1,3.858426571E0
4.867257181E1,9.068798065E0,-6.107679605E-1,3.872783422E0
4.867495374E1,9.073583603E0,-6.011967063E-1,3.853640795E0
4.867733561E1,9.073583603E0,-6.107679605E-1,3.867997885E0
4.867971749E1,9.072985649E0,-5.820540786E-1,3.867399693E0
4.868209941E1,9.077771187E0,-5.676971674E-1,3.853042603E0
4.868448129E1,9.077172279E0,-5.383850932E-1,3.867399693E0
4.868686321E1,9.068199158E0,-5.575276613E-1,3.838685751E0
4.868924509E1,9.082556725E0,-5.868397355E-1,3.853042603E0
4.869162696E1,9.082556725E0,-5.676971674E-1,3.829114437E0
4.869400884E1,9.092127800E0,-5.820540786E-1,3.809971809E0
4.869639077E1,9.087342262E0,-5.527420044E-1,3.833899975E0
4.869877264E1,9.091529846E0,-5.240281820E-1,3.848257065E0
4.870115457E1,9.120243073E0,-5.090730190E-1,3.886542082E0
4.870353644E1,9.134600639E0,-5.330012441E-1,3.881756544E0
4.870591832E1,9.163313866E0,-5.276173949E-1,3.915256023E0
4.870830025E1,9.211171150E0,-5.365904570E-1,3.944568157E0
4.871068212E1,9.215956688E0,-5.072783828E-1,3.992424488E0
4.871306400E1,9.215357780E0,-4.498506486E-1,4.030111313E0
4.871544592E1,9.224330902E0,-4.354937077E-1,4.054039955E0
4.871782780E1,9.243474007E0,-4.211367965E-1,4.063611031E0
4.872020967E1,9.262616158E0,-3.918247223E-1,4.082753658E0
4.872259160E1,9.195018768E0,-3.397808075E-1,4.110869408E0
4.872497348E1,9.218349457E0,-3.206382394E-1,4.110869408E0
4.872735535E1,9.218349457E0,-2.871387303E-1,4.115654945E0
4.872973728E1,9.232706070E0,-2.823530734E-1,4.077369690E0
4.873211915E1,9.212965012E0,-2.590230405E-1,4.063013077E0
4.873450108E1,9.355338097E0,-2.225325108E-1,3.296113253E0
4.873686967E1,9.586843491E0,-1.136590727E-2,1.887338877E0
4.873926483E1,9.286544800E0,-3.708875179E-2,3.223730326E0
4.874164676E1,9.062815666E0,-2.632104978E-2,4.061816216E0
4.874402863E1,9.059226990E0,-1.244267747E-1,4.584050179E0
4.874641051E1,8.969495773E0,-1.962114573E-1,4.756931305E0
