"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.171446186E0,-4.581354442E-4,9.162708884E-4,-2.290677279E-3
3.173827853E0,-4.581354442E-4,-1.527118147E-3,1.527118147E-4
3.176209519E0,-4.581354442E-4,9.162708884E-4,1.527118147E-4
3.178591186E0,7.635590737E-4,9.162708884E-4,1.527118147E-4
3.180972905E0,-4.581354442E-4,-1.527118147E-3,1.527118147E-4
3.183354571E0,7.635590737E-4,2.137965523E-3,-2.290677279E-3
3.185736238E0,7.635590737E-4,-3.054236295E-4,-1.068982761E-3
3.188117905E0,-4.581354442E-4,-3.054236295E-4,1.527118147E-4
3.190499623E0,-4.581354442E-4,-3.054236295E-4,1.527118147E-4
3.192881290E0,7.635590737E-4,-1.527118147E-3,1.527118147E-4
3.195262957E0,7.635590737E-4,-1.527118147E-3,-1.068982761E-3
3.197644623E0,-4.581354442E-4,-2.748812549E-3,1.374406274E-3
3.200026342E0,-1.679830020E-3,-3.054236295E-4,-1.068982761E-3
3.202408009E0,-4.581354442E-4,9.162708884E-4,1.527118147E-4
3.204789675E0,-4.581354442E-4,-1.527118147E-3,-1.068982761E-3
3.207171394E0,-1.679830020E-3,9.162708884E-4,1.527118147E-4
3.209553061E0,-4.581354442E-4,2.137965523E-3,1.374406274E-3
3.211934728E0,-4.581354442E-4,-3.054236295E-4,1.374406274E-3
3.214316394E0,-4.581354442E-4,-3.054236295E-4,1.374406274E-3
3.216698061E0,-1.679830020E-3,-3.054236295E-4,1.374406274E-3
3.219079780E0,-4.581354442E-4,-1.527118147E-3,-1.068982761E-3
3.221461446E0,2.137965523E-3,-1.527118147E-3,1.374406274E-3
3.223843113E0,2.137965523E-3,-1.527118147E-3,1.527118147E-4
3.226224832E0,-4.581354442E-4,-1.527118147E-3,1.374406274E-3
3.228606498E0,-4.581354442E-4,-3.054236295E-4,-1.068982761E-3
3.230988165E0,7.635590737E-4,9.162708884E-4,1.527118147E-4
3.233369832E0,-4.581354442E-4,-2.748812549E-3,-1.068982761E-3
3.235751550E0,2.137965523E-3,-3.054236295E-4,1.527118147E-4
3.238133217E0,2.137965523E-3,-1.527118147E-3,1.527118147E-4
3.240514884E0,7.635590737E-4,9.162708884E-4,1.527118147E-4
3.242896550E0,7.635590737E-4,-3.054236295E-4,1.527118147E-4
3.245278269E0,7.635590737E-4,9.162708884E-4,-1.068982761E-3
3.247659936E0,7.635590737E-4,-3.054236295E-4,1.527118147E-4
3.250041603E0,1.985253533E-3,9.162708884E-4,-1.068982761E-3
3.252423269E0,-4.581354442E-4,-3.054236295E-4,1.527118147E-4
3.254804988E0,-4.581354442E-4,-3.054236295E-4,1.527118147E-4
3.257186655E0,-1.679830020E-3,-1.527118147E-3,1.527118147E-4
3.259568321E0,7.635590737E-4,-1.527118147E-3,-1.068982761E-3
3.261949988E0,7.635590737E-4,-2.748812549E-3,-1.068982761E-3
3.264331707E0,7.635590737E-4,-1.527118147E-3,-1.068982761E-3
3.266713373E0,7.635590737E-4,-3.054236295E-4,-1.068982761E-3
3.269095040E0,-4.581354442E-4,9.162708884E-4,1.374406274E-3
3.271476707E0,-4.581354442E-4,9.162708884E-4,1.527118147E-4
3.273858425E0,-4.581354442E-4,-3.054236295E-4,-2.290677279E-3
3.276240092E0,7.635590737E-4,-3.054236295E-4,1.527118147E-4
3.278621759E0,7.635590737E-4,-3.054236295E-4,-1.068982761E-3
3.281003425E0,-4.581354442E-4,-1.527118147E-3,1.527118147E-4
3.283385144E0,-1.679830020E-3,9.162708884E-4,1.527118147E-4
3.285766811E0,7.635590737E-4,-1.527118147E-3,1.527118147E-4
3.288148478E0,-4.581354442E-4,-3.054236295E-4,1.527118147E-4
3.290530196E0,7.635590737E-4,-3.054236295E-4,-1.068982761E-3
3.292911863E0,-1.679830020E-3,-1.527118147E-3,1.527118147E-4
3.295293530E0,-4.581354442E-4,-2.748812549E-3,1.527118147E-4
3.297675196E0,7.635590737E-4,2.137965523E-3,1.527118147E-4
3.300056915E0,7.635590737E-4,2.137965523E-3,1.527118147E-4
3.302438582E0,7.635590737E-4,2.137965523E-3,-1.068982761E-3
3.304820248E0,7.635590737E-4,2.137965523E-3,-1.068982761E-3
3.307201915E0,7.635590737E-4,9.162708884E-4,-1.068982761E-3
3.309583634E0,-4.581354442E-4,-3.054236295E-4,1.374406274E-3
3.311965300E0,-4.581354442E-4,9.162708884E-4,1.374406274E-3
3.314346967E0,-4.581354442E-4,2.137965523E-3,2.596100792E-3
3.316728634E0,7.635590737E-4,9.162708884E-4,1.527118147E-4
3.319110353E0,2.137965523E-3,-3.054236295E-4,1.527118147E-4
3.321492019E0,7.635590737E-4,-3.054236295E-4,-1.068982761E-3
3.323873686E0,-4.581354442E-4,-1.527118147E-3,-1.068982761E-3
3.326255353E0,-4.581354442E-4,9.162708884E-4,-1.068982761E-3
3.328637071E0,-4.581354442E-4,9.162708884E-4,-1.068982761E-3
3.331018738E0,-4.581354442E-4,2.137965523E-3,1.374406274E-3
3.333400405E0,7.635590737E-4,-3.054236295E-4,1.527118147E-4
3.335782071E0,7.635590737E-4,9.162708884E-4,-2.290677279E-3
3.338163790E0,7.635590737E-4,9.162708884E-4,1.527118147E-4
3.340545457E0,7.635590737E-4,9.162708884E-4,-1.068982761E-3
3.342927123E0,-4.581354442E-4,-1.527118147E-3,-1.068982761E-3
3.345308842E0,1.985253533E-3,-3.054236295E-4,-1.068982761E-3
3.347690509E0,7.635590737E-4,9.162708884E-4,1.527118147E-4
3.350072175E0,-4.581354442E-4,-3.054236295E-4,-1.068982761E-3
3.352453842E0,7.635590737E-4,-3.054236295E-4,-1.068982761E-3
3.354835561E0,-4.581354442E-4,-1.527118147E-3,1.527118147E-4
3.357217228E0,7.635590737E-4,-1.527118147E-3,1.527118147E-4
3.359598894E0,2.137965523E-3,-1.527118147E-3,1.527118147E-4
3.361980561E0,2.137965523E-3,-1.527118147E-3,1.374406274E-3
3.364362280E0,2.137965523E-3,-1.527118147E-3,-1.068982761E-3
3.366743946E0,7.635590737E-4,-1.527118147E-3,-2.290677279E-3
3.369125613E0,-1.679830020E-3,-3.054236295E-4,-1.068982761E-3
3.371507280E0,7.635590737E-4,-1.527118147E-3,-1.068982761E-3
3.373888998E0,7.635590737E-4,9.162708884E-4,1.527118147E-4
3.376270665E0,7.635590737E-4,9.162708884E-4,2.596100792E-3
3.378652332E0,-4.581354442E-4,-1.527118147E-3,1.374406274E-3
3.381033998E0,-4.581354442E-4,9.162708884E-4,-1.068982761E-3
3.383415717E0,-1.679830020E-3,-1.527118147E-3,-1.068982761E-3
3.385797384E0,7.635590737E-4,-3.054236295E-4,-1.068982761E-3
3.388179050E0,-4.581354442E-4,-1.527118147E-3,1.527118147E-4
3.390560717E0,7.635590737E-4,-3.054236295E-4,1.527118147E-4
3.392942436E0,-4.581354442E-4,-1.527118147E-3,1.374406274E-3
3.395324103E0,2.137965523E-3,-3.054236295E-4,1.374406274E-3
3.397705769E0,2.137965523E-3,-3.054236295E-4,1.527118147E-4
3.400087436E0,7.635590737E-4,2.137965523E-3,1.374406274E-3
3.402469155E0,-4.581354442E-4,9.162708884E-4,-1.068982761E-3
3.404850821E0,-4.581354442E-4,9.162708884E-4,1.527118147E-4
3.407232488E0,7.635590737E-4,2.137965523E-3,-1.068982761E-3
3.409614207E0,7.635590737E-4,9.162708884E-4,1.527118147E-4
3.411995873E0,2.137965523E-3,-3.054236295E-4,1.527118147E-4
3.414377540E0,7.635590737E-4,-3.054236295E-4,1.527118147E-4
3.416759207E0,1.985253533E-3,9.162708884E-4,-1.068982761E-3
3.419140925E0,7.635590737E-4,-3.054236295E-4,1.527118147E-4
3.421522592E0,-4.581354442E-4,-3.054236295E-4,-1.068982761E-3
3.423904259E0,7.635590737E-4,9.162708884E-4,1.527118147E-4
3.426285925E0,-4.581354442E-4,9.162708884E-4,1.527118147E-4
3.428667644E0,7.635590737E-4,-1.527118147E-3,1.527118147E-4
3.431049311E0,2.137965523E-3,-1.527118147E-3,1.527118147E-4
3.433430978E0,-1.679830020E-3,-3.054236295E-4,1.527118147E-4
3.435812644E0,2.137965523E-3,-1.527118147E-3,1.374406274E-3
3.438194363E0,7.635590737E-4,-3.054236295E-4,-1.068982761E-3
3.440576030E0,7.635590737E-4,-3.054236295E-4,1.374406274E-3
3.442957696E0,7.635590737E-4,-3.054236295E-4,1.527118147E-4
3.445339415E0,7.635590737E-4,-3.054236295E-4,1.527118147E-4
3.447721082E0,7.635590737E-4,-2.748812549E-3,1.527118147E-4
3.450102748E0,7.635590737E-4,-1.527118147E-3,1.374406274E-3
3.452484415E0,-4.581354442E-4,-3.054236295E-4,1.527118147E-4
3.454866134E0,7.635590737E-4,-3.054236295E-4,1.374406274E-3
3.457247800E0,7.635590737E-4,-3.054236295E-4,1.527118147E-4
3.459629467E0,-4.581354442E-4,9.162708884E-4,1.527118147E-4
3.462011134E0,-4.581354442E-4,-3.054236295E-4,1.374406274E-3
3.464392853E0,-4.581354442E-4,-1.527118147E-3,1.527118147E-4
3.466774519E0,-4.581354442E-4,-1.527118147E-3,1.527118147E-4
3.469156186E0,7.635590737E-4,-1.527118147E-3,1.527118147E-4
3.471537853E0,7.635590737E-4,9.162708884E-4,1.527118147E-4
3.473919571E0,-4.581354442E-4,9.162708884E-4,-1.068982761E-3
3.476301238E0,-4.581354442E-4,9.162708884E-4,1.527118147E-4
3.478682905E0,7.635590737E-4,9.162708884E-4,-1.068982761E-3
3.481064571E0,1.985253533E-3,9.162708884E-4,-2.290677279E-3
3.483446290E0,-1.679830020E-3,7.635590737E-4,-2.290677279E-3
3.485827957E0,-4.581354442E-4,-3.054236295E-4,1.527118147E-4
3.488209623E0,7.635590737E-4,9.162708884E-4,-1.068982761E-3
3.490591290E0,-4.581354442E-4,-1.527118147E-3,1.527118147E-4
3.492973009E0,7.635590737E-4,-3.054236295E-4,1.527118147E-4
3.495354675E0,1.985253533E-3,-3.054236295E-4,-1.068982761E-3
3.497736342E0,-4.581354442E-4,-1.527118147E-3,-1.068982761E-3
3.500118061E0,2.137965523E-3,-1.527118147E-3,-1.068982761E-3
3.502499728E0,7.635590737E-4,-3.054236295E-4,1.527118147E-4
3.504881394E0,7.635590737E-4,9.162708884E-4,1.527118147E-4
3.507310665E0,-4.581354442E-4,2.137965523E-3,1.374406274E-3
3.509739936E0,7.635590737E-4,2.137965523E-3,-1.068982761E-3
3.512169207E0,7.635590737E-4,-2.748812549E-3,1.527118147E-4
3.514598478E0,7.635590737E-4,-2.748812549E-3,1.527118147E-4
3.517027905E0,-4.581354442E-4,-3.054236295E-4,1.527118147E-4
3.519457175E0,-4.581354442E-4,-1.527118147E-3,1.527118147E-4
3.521886446E0,-4.581354442E-4,-3.054236295E-4,1.374406274E-3
3.524315717E0,-4.581354442E-4,9.162708884E-4,1.374406274E-3
3.526745040E0,7.635590737E-4,9.162708884E-4,1.527118147E-4
3.529174311E0,-4.581354442E-4,-3.054236295E-4,1.374406274E-3
3.531603582E0,-4.581354442E-4,-3.054236295E-4,-2.290677279E-3
3.534032905E0,7.635590737E-4,-3.054236295E-4,1.527118147E-4
3.536462175E0,-4.581354442E-4,-3.054236295E-4,1.527118147E-4
3.538891446E0,-1.679830020E-3,2.137965523E-3,1.527118147E-4
3.541320717E0,-4.581354442E-4,9.162708884E-4,1.527118147E-4
3.543750040E0,-4.581354442E-4,-2.748812549E-3,1.527118147E-4
3.546179311E0,-1.679830020E-3,-1.527118147E-3,1.527118147E-4
3.548608582E0,-4.581354442E-4,9.162708884E-4,-1.068982761E-3
3.551037853E0,-4.581354442E-4,9.162708884E-4,-1.068982761E-3
3.553467175E0,-4.581354442E-4,-3.054236295E-4,1.527118147E-4
3.555896446E0,-4.581354442E-4,9.162708884E-4,-1.068982761E-3
3.558325717E0,7.635590737E-4,9.162708884E-4,1.527118147E-4
3.560754988E0,-4.581354442E-4,2.137965523E-3,1.527118147E-4
3.563184311E0,-4.581354442E-4,-3.054236295E-4,-1.068982761E-3
3.565613582E0,-4.581354442E-4,-3.054236295E-4,-1.068982761E-3
3.568042853E0,-1.679830020E-3,-2.748812549E-3,-2.290677279E-3
3.570472123E0,-4.581354442E-4,-1.527118147E-3,-1.068982761E-3
3.572901446E0,-4.581354442E-4,-3.054236295E-4,-1.068982761E-3
3.575330717E0,7.635590737E-4,-1.527118147E-3,1.527118147E-4
3.577759988E0,-4.581354442E-4,-3.054236295E-4,1.527118147E-4
3.580189311E0,-1.679830020E-3,-3.054236295E-4,-1.068982761E-3
3.582618582E0,-4.581354442E-4,-3.054236295E-4,-1.068982761E-3
3.585047853E0,1.985253533E-3,9.162708884E-4,1.527118147E-4
3.587477123E0,2.137965523E-3,-3.054236295E-4,1.374406274E-3
3.589906446E0,7.635590737E-4,9.162708884E-4,1.527118147E-4
3.592335717E0,-4.581354442E-4,-3.054236295E-4,1.374406274E-3
3.594764988E0,-4.581354442E-4,-3.054236295E-4,1.527118147E-4
3.597194259E0,7.635590737E-4,9.162708884E-4,1.527118147E-4
3.599623582E0,-4.581354442E-4,9.162708884E-4,1.527118147E-4
3.602052853E0,-4.581354442E-4,-1.527118147E-3,1.527118147E-4
3.604482123E0,-4.581354442E-4,-1.527118147E-3,1.527118147E-4
3.606911446E0,-4.581354442E-4,-3.054236295E-4,1.374406274E-3
3.609340717E0,-4.581354442E-4,-3.054236295E-4,-1.068982761E-3
3.611769988E0,7.635590737E-4,9.162708884E-4,-2.290677279E-3
3.614199259E0,7.635590737E-4,-3.054236295E-4,1.527118147E-4
3.616628582E0,7.635590737E-4,-1.527118147E-3,-1.068982761E-3
3.619057853E0,-1.679830020E-3,-3.054236295E-4,1.374406274E-3
3.621487123E0,7.635590737E-4,9.162708884E-4,1.527118147E-4
3.623916394E0,-4.581354442E-4,9.162708884E-4,1.527118147E-4
3.626345717E0,-4.581354442E-4,-1.527118147E-3,1.374406274E-3
3.628728790E0,-4.581354442E-4,-3.054236295E-4,1.374406274E-3
3.631110457E0,-4.581354442E-4,-3.054236295E-4,-1.068982761E-3
3.633492123E0,-4.581354442E-4,9.162708884E-4,1.527118147E-4
3.635873842E0,-4.581354442E-4,9.162708884E-4,1.374406274E-3
3.638255509E0,-1.679830020E-3,2.137965523E-3,1.527118147E-4
3.640637175E0,-4.581354442E-4,7.635590737E-4,-3.512371797E-3
3.643018842E0,-4.581354442E-4,-3.054236295E-4,-3.512371797E-3
3.645400561E0,-4.581354442E-4,2.137965523E-3,-1.068982761E-3
3.647782228E0,-4.581354442E-4,-1.527118147E-3,-1.068982761E-3
3.650163894E0,1.985253533E-3,-1.527118147E-3,-2.290677279E-3
3.652545613E0,-4.581354442E-4,9.162708884E-4,-1.068982761E-3
3.654927280E0,7.635590737E-4,9.162708884E-4,2.596100792E-3
3.657308946E0,3.359660041E-3,-3.054236295E-4,1.374406274E-3
3.659690613E0,-4.581354442E-4,-3.054236295E-4,1.374406274E-3
3.662072332E0,7.635590737E-4,9.162708884E-4,1.527118147E-4
3.664453998E0,7.635590737E-4,9.162708884E-4,1.527118147E-4
3.666835665E0,-1.679830020E-3,-1.527118147E-3,-2.290677279E-3
3.669217332E0,-1.679830020E-3,-1.527118147E-3,1.527118147E-4
3.671599050E0,-1.679830020E-3,-1.527118147E-3,-2.290677279E-3
3.673980717E0,-2.901524538E-3,-3.054236295E-4,-1.068982761E-3
3.676362384E0,2.137965523E-3,-3.054236295E-4,1.527118147E-4
3.678744103E0,3.359660041E-3,2.137965523E-3,1.527118147E-4
3.681125769E0,7.635590737E-4,-3.054236295E-4,1.527118147E-4
3.683507436E0,2.137965523E-3,-1.527118147E-3,-1.068982761E-3
3.685889103E0,7.635590737E-4,-1.527118147E-3,-1.068982761E-3
3.688270821E0,-4.581354442E-4,-1.527118147E-3,-1.068982761E-3
3.690652488E0,-4.581354442E-4,-1.527118147E-3,-2.290677279E-3
3.693034155E0,-1.679830020E-3,-1.527118147E-3,1.374406274E-3
3.695415821E0,-4.581354442E-4,-3.054236295E-4,1.374406274E-3
3.697797540E0,7.635590737E-4,2.137965523E-3,1.374406274E-3
3.700179207E0,7.635590737E-4,-3.054236295E-4,1.374406274E-3
3.702560873E0,7.635590737E-4,9.162708884E-4,1.374406274E-3
3.704942592E0,7.635590737E-4,-3.054236295E-4,1.527118147E-4
3.707324259E0,-4.581354442E-4,-3.054236295E-4,1.527118147E-4
3.709705925E0,-1.679830020E-3,-3.054236295E-4,-1.068982761E-3
3.712087592E0,-1.679830020E-3,9.162708884E-4,1.527118147E-4
3.714469311E0,-4.581354442E-4,9.162708884E-4,1.374406274E-3
3.716850978E0,-1.679830020E-3,9.162708884E-4,1.374406274E-3
3.719232644E0,7.635590737E-4,9.162708884E-4,1.527118147E-4
3.721614311E0,-4.581354442E-4,-3.054236295E-4,-1.068982761E-3
3.723996030E0,7.635590737E-4,-3.054236295E-4,-1.068982761E-3
3.726377696E0,7.635590737E-4,-3.054236295E-4,-1.068982761E-3
3.728759363E0,7.635590737E-4,-3.054236295E-4,-2.290677279E-3
3.731141082E0,2.137965523E-3,-3.054236295E-4,1.527118147E-4
3.733522748E0,-4.581354442E-4,-3.054236295E-4,1.527118147E-4
3.735904415E0,2.137965523E-3,-3.054236295E-4,1.374406274E-3
3.738286082E0,7.635590737E-4,9.162708884E-4,-1.068982761E-3
3.740667800E0,-4.581354442E-4,9.162708884E-4,1.527118147E-4
3.743049467E0,7.635590737E-4,-3.054236295E-4,2.596100792E-3
3.745431134E0,2.137965523E-3,-1.527118147E-3,1.527118147E-4
3.747812800E0,7.635590737E-4,-3.054236295E-4,1.374406274E-3
3.750194519E0,7.635590737E-4,-3.054236295E-4,1.527118147E-4
3.752576186E0,7.635590737E-4,9.162708884E-4,-1.068982761E-3
3.754957853E0,-4.581354442E-4,9.162708884E-4,1.527118147E-4
3.757339571E0,-4.581354442E-4,-1.527118147E-3,1.374406274E-3
3.759721238E0,-4.581354442E-4,9.162708884E-4,1.374406274E-3
3.762102905E0,-1.679830020E-3,-3.054236295E-4,1.527118147E-4
3.764484571E0,7.635590737E-4,9.162708884E-4,1.527118147E-4
3.766866238E0,7.635590737E-4,-1.527118147E-3,1.527118147E-4
3.769247957E0,7.635590737E-4,-1.527118147E-3,1.527118147E-4
3.771629623E0,-4.581354442E-4,-3.054236295E-4,-1.068982761E-3
3.774011290E0,7.635590737E-4,-3.054236295E-4,1.527118147E-4
3.776393009E0,7.635590737E-4,-3.054236295E-4,1.374406274E-3
3.778774675E0,7.635590737E-4,9.162708884E-4,1.527118147E-4
3.781156342E0,-4.581354442E-4,-3.054236295E-4,1.527118147E-4
3.783538009E0,-4.581354442E-4,-3.054236295E-4,-1.068982761E-3
3.785919728E0,-4.581354442E-4,-3.054236295E-4,1.374406274E-3
3.788301394E0,7.635590737E-4,2.137965523E-3,1.527118147E-4
3.790683061E0,1.985253533E-3,2.137965523E-3,1.527118147E-4
3.793064780E0,7.635590737E-4,9.162708884E-4,1.527118147E-4
3.795446446E0,7.635590737E-4,-1.527118147E-3,1.527118147E-4
3.797828113E0,7.635590737E-4,9.162708884E-4,1.527118147E-4
3.800209780E0,-4.581354442E-4,9.162708884E-4,1.527118147E-4
3.802591498E0,-1.679830020E-3,-3.054236295E-4,-1.068982761E-3
3.804973165E0,-1.679830020E-3,-3.054236295E-4,1.374406274E-3
3.807354832E0,-4.581354442E-4,9.162708884E-4,1.527118147E-4
3.809736498E0,2.137965523E-3,9.162708884E-4,1.374406274E-3
3.812118217E0,7.635590737E-4,-3.054236295E-4,-1.068982761E-3
3.814499884E0,7.635590737E-4,9.162708884E-4,1.527118147E-4
3.816881550E0,-1.679830020E-3,-2.748812549E-3,1.527118147E-4
3.819263217E0,7.635590737E-4,-3.054236295E-4,1.527118147E-4
3.821644936E0,-4.581354442E-4,-3.054236295E-4,1.527118147E-4
3.824026603E0,-4.581354442E-4,-3.054236295E-4,-1.068982761E-3
3.826408269E0,-4.581354442E-4,-1.527118147E-3,-2.290677279E-3
3.828789988E0,-1.679830020E-3,-3.054236295E-4,-2.290677279E-3
3.831171655E0,-4.581354442E-4,-3.054236295E-4,1.527118147E-4
3.833553321E0,-4.581354442E-4,-1.527118147E-3,1.527118147E-4
3.835934988E0,7.635590737E-4,-1.527118147E-3,1.374406274E-3
3.838316707E0,2.137965523E-3,-1.527118147E-3,1.527118147E-4
3.840698373E0,-4.581354442E-4,-3.054236295E-4,1.374406274E-3
3.843080040E0,7.635590737E-4,-3.054236295E-4,-1.068982761E-3
3.845461759E0,7.635590737E-4,-3.054236295E-4,1.374406274E-3
3.847843425E0,2.137965523E-3,9.162708884E-4,2.596100792E-3
3.850225092E0,-4.581354442E-4,-3.054236295E-4,1.527118147E-4
3.852606759E0,-1.679830020E-3,-3.054236295E-4,1.527118147E-4
3.854988478E0,-4.581354442E-4,9.162708884E-4,-1.068982761E-3
3.857370144E0,-4.581354442E-4,9.162708884E-4,1.527118147E-4
3.859751811E0,-4.581354442E-4,9.162708884E-4,-1.068982761E-3
3.862133530E0,-4.581354442E-4,-3.054236295E-4,-1.068982761E-3
3.864515196E0,-4.581354442E-4,-1.527118147E-3,-1.068982761E-3
3.866896863E0,-1.679830020E-3,-1.527118147E-3,-1.068982761E-3
3.869278530E0,-1.679830020E-3,2.137965523E-3,1.527118147E-4
3.871660248E0,7.635590737E-4,9.162708884E-4,1.527118147E-4
3.874041915E0,-4.581354442E-4,-3.054236295E-4,1.374406274E-3
3.876423582E0,7.635590737E-4,-2.748812549E-3,1.527118147E-4
3.878805248E0,7.635590737E-4,-1.527118147E-3,1.527118147E-4
3.881186967E0,-4.581354442E-4,-3.054236295E-4,-1.068982761E-3
3.883568634E0,7.635590737E-4,-1.527118147E-3,1.374406274E-3
3.885950300E0,-4.581354442E-4,-3.054236295E-4,1.374406274E-3
3.888332019E0,-4.581354442E-4,9.162708884E-4,-2.290677279E-3
3.890713686E0,-1.679830020E-3,9.162708884E-4,-1.068982761E-3
3.893095353E0,-1.679830020E-3,-3.054236295E-4,1.527118147E-4
3.895477019E0,7.635590737E-4,9.162708884E-4,1.527118147E-4
3.897858738E0,7.635590737E-4,-3.054236295E-4,1.374406274E-3
3.900240405E0,-1.679830020E-3,9.162708884E-4,1.527118147E-4
3.902622071E0,-4.581354442E-4,-3.054236295E-4,1.527118147E-4
3.905003738E0,2.137965523E-3,-3.054236295E-4,1.527118147E-4
3.907385457E0,-4.581354442E-4,-3.054236295E-4,1.527118147E-4
3.909767123E0,-4.581354442E-4,-3.054236295E-4,1.527118147E-4
3.912148790E0,1.985253533E-3,2.137965523E-3,1.527118147E-4
3.914530509E0,7.635590737E-4,9.162708884E-4,1.527118147E-4
3.916912175E0,-4.581354442E-4,9.162708884E-4,1.374406274E-3
3.919293842E0,-4.581354442E-4,-3.054236295E-4,1.374406274E-3
3.921675509E0,-1.679830020E-3,9.162708884E-4,-1.068982761E-3
3.924057228E0,7.635590737E-4,2.137965523E-3,1.527118147E-4
3.926438894E0,7.635590737E-4,-3.054236295E-4,2.596100792E-3
3.928820561E0,-4.581354442E-4,9.162708884E-4,1.374406274E-3
3.931202228E0,-1.679830020E-3,9.162708884E-4,1.527118147E-4
3.933583946E0,-1.679830020E-3,9.162708884E-4,1.527118147E-4
3.935965613E0,-4.581354442E-4,-3.054236295E-4,1.527118147E-4
3.938347280E0,-4.581354442E-4,9.162708884E-4,1.527118147E-4
3.940728998E0,-4.581354442E-4,-3.054236295E-4,-1.068982761E-3
3.943110665E0,9.162708884E-4,-2.748812549E-3,1.374406274E-3
3.945492332E0,-4.581354442E-4,-3.054236295E-4,1.527118147E-4
3.947873998E0,-4.581354442E-4,-3.054236295E-4,1.527118147E-4
3.950255717E0,2.137965523E-3,-1.527118147E-3,1.527118147E-4
3.952637384E0,7.635590737E-4,-3.054236295E-4,1.374406274E-3
3.955019050E0,7.635590737E-4,-3.054236295E-4,1.527118147E-4
3.957400717E0,-4.581354442E-4,-3.054236295E-4,-1.068982761E-3
3.959782436E0,7.635590737E-4,9.162708884E-4,-1.068982761E-3
3.962164103E0,7.635590737E-4,9.162708884E-4,1.527118147E-4
3.964545769E0,7.635590737E-4,-1.527118147E-3,1.527118147E-4
3.966927488E0,7.635590737E-4,-3.054236295E-4,1.527118147E-4
3.969309155E0,-4.581354442E-4,-3.054236295E-4,1.374406274E-3
3.971690821E0,-4.581354442E-4,9.162708884E-4,1.527118147E-4
3.974072488E0,7.635590737E-4,2.137965523E-3,1.527118147E-4
3.976454207E0,7.635590737E-4,9.162708884E-4,1.527118147E-4
3.978835873E0,7.635590737E-4,-3.054236295E-4,-1.068982761E-3
3.981217540E0,-4.581354442E-4,-3.054236295E-4,1.527118147E-4
3.983599259E0,-4.581354442E-4,9.162708884E-4,-1.068982761E-3
3.985980925E0,7.635590737E-4,-3.054236295E-4,1.527118147E-4
3.988362592E0,7.635590737E-4,-1.527118147E-3,1.527118147E-4
3.990744259E0,7.635590737E-4,-1.527118147E-3,1.374406274E-3
3.993125978E0,7.635590737E-4,-3.054236295E-4,1.527118147E-4
3.995507644E0,7.635590737E-4,-3.054236295E-4,-2.290677279E-3
3.997889311E0,-2.901524538E-3,-3.054236295E-4,-1.068982761E-3
4.000271030E0,-1.679830020E-3,3.206948051E-3,-1.068982761E-3
4.002652696E0,-4.581354442E-4,9.162708884E-4,1.527118147E-4
4.005034363E0,-1.679830020E-3,-3.054236295E-4,1.374406274E-3
4.007416030E0,-4.581354442E-4,-3.054236295E-4,1.527118147E-4
4.009797748E0,-4.581354442E-4,-3.054236295E-4,-1.068982761E-3
4.012179415E0,-4.581354442E-4,9.162708884E-4,1.374406274E-3
4.014561082E0,7.635590737E-4,9.162708884E-4,1.374406274E-3
4.016942800E0,7.635590737E-4,9.162708884E-4,1.374406274E-3
4.019324467E0,7.635590737E-4,9.162708884E-4,1.374406274E-3
4.021706134E0,-4.581354442E-4,-3.054236295E-4,1.374406274E-3
4.024087800E0,-4.581354442E-4,9.162708884E-4,1.527118147E-4
4.026469519E0,-4.581354442E-4,-3.054236295E-4,-1.068982761E-3
4.028851186E0,7.635590737E-4,-3.054236295E-4,1.374406274E-3
4.031232853E0,7.635590737E-4,9.162708884E-4,-1.068982761E-3
4.033614571E0,-4.581354442E-4,9.162708884E-4,1.527118147E-4
4.035996238E0,-4.581354442E-4,-3.054236295E-4,-1.068982761E-3
