"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.751800361E1,8.048149943E-2,5.589416996E-2,-2.703078650E-2
1.752023145E1,5.833763257E-2,5.986479297E-2,-2.351831272E-2
1.752247871E1,4.016438872E-2,7.360926270E-2,-2.977968007E-2
1.752471528E1,3.665191308E-2,8.093964309E-2,-3.222314268E-2
1.752695417E1,4.306599870E-2,9.422596544E-2,-3.817907721E-2
1.752918818E1,4.703662544E-2,1.050688252E-1,-4.062253982E-2
1.753142530E1,5.329799280E-2,1.110247597E-1,-3.436116874E-2
1.753366169E1,5.329799280E-2,1.171334088E-1,-2.336559631E-2
1.753589692E1,4.230241850E-2,1.246165112E-1,-1.527163113E-4
1.753812989E1,2.474004216E-2,1.249219403E-1,3.512475267E-2
1.754035743E1,1.359175146E-2,1.275181174E-1,6.688974798E-2
1.754260591E1,8.246680722E-3,1.142318025E-1,9.132435173E-2
1.754484211E1,5.345070735E-3,9.850201756E-2,1.009454802E-1
1.754708186E1,1.099557430E-2,7.666359097E-2,1.033889428E-1
1.754931324E1,1.557706390E-2,5.467243865E-2,9.834930301E-2
1.755153889E1,2.382374369E-2,3.268129006E-2,9.101892263E-2
1.755378071E1,3.100141138E-2,2.168571576E-2,7.757988572E-2
1.755602338E1,4.321871698E-2,1.282817032E-2,6.414084882E-2
1.755826264E1,5.192354694E-2,6.719517522E-3,4.596760869E-2
1.756049800E1,6.032294407E-2,-3.207042580E-3,2.886338346E-2
1.756273268E1,6.643159688E-2,-1.053742506E-2,1.664607786E-2
1.756496925E1,7.513642311E-2,-1.557706390E-2,8.093964309E-3
1.756720661E1,7.864890248E-2,-2.290744707E-2,7.635815418E-4
1.756944288E1,8.109235764E-2,-2.550362423E-2,-2.901609987E-3
1.757167799E1,8.216137439E-2,-3.039054573E-2,-4.123340361E-3
1.757391401E1,8.338310570E-2,-3.161227703E-2,-4.581489484E-4
1.757615003E1,8.582656831E-2,-3.405573592E-2,8.093964309E-3
1.757838673E1,9.178250283E-2,-3.787364438E-2,2.153299935E-2
1.758062330E1,1.026253626E-1,-4.046982154E-2,4.001167417E-2
1.758285987E1,1.146899462E-1,-4.428773001E-2,6.215553731E-2
1.758509706E1,1.267545372E-1,-5.070181563E-2,8.552113175E-2
1.758733351E1,1.350012124E-1,-5.681046844E-2,1.123992056E-1
1.758956568E1,1.397354305E-1,-6.062837690E-2,1.357648075E-1
1.759179054E1,1.406517178E-1,-6.918048859E-2,1.614211351E-1
1.759403095E1,1.291979998E-1,-7.864890248E-2,1.820378453E-1
1.759627754E1,1.140790880E-1,-9.529497474E-2,1.941024363E-1
1.759851661E1,8.903361112E-2,-1.117883399E-1,1.999056488E-1
1.760075294E1,5.925392732E-2,-1.221730486E-1,2.008219510E-1
1.760298756E1,2.336559631E-2,-1.311833113E-1,1.992947906E-1
1.760522102E1,-1.237002108E-2,-1.340849251E-1,1.989893466E-1
1.760744752E1,-4.932736978E-2,-1.345430762E-1,1.986839175E-1
1.760969532E1,-8.002334833E-2,-1.291979998E-1,1.947132945E-1
1.761193128E1,-8.063421398E-2,-1.096503139E-1,1.777617931E-1
1.761417060E1,-7.773260027E-2,-9.040805697E-2,1.557706445E-1
1.761640425E1,-7.223481685E-2,-6.979135424E-2,1.363756657E-1
1.761864094E1,-7.177666575E-2,-5.406157300E-2,1.119410545E-1
1.762087855E1,-6.856962293E-2,-3.100141138E-2,8.628471941E-2
1.762311445E1,-6.307183951E-2,-6.872233935E-3,6.200282276E-2
1.762534644E1,-5.253441259E-2,2.076941915E-2,4.016438872E-2
1.762757392E1,-4.566217586E-2,4.978551716E-2,2.565634064E-2
1.762982197E1,-3.649919853E-2,7.147123665E-2,1.481348183E-2
1.763205860E1,-3.115412779E-2,9.086620808E-2,6.414085161E-3
1.763429762E1,-2.809980139E-2,1.125519201E-1,-9.162978968E-4
1.763652851E1,-2.535090782E-2,1.246165112E-1,-8.093964309E-3
1.763875385E1,-2.901609987E-2,1.284344196E-1,-1.664607786E-2
1.764099293E1,-2.764165215E-2,1.296561509E-1,-2.275473066E-2
1.764324000E1,-2.764165215E-2,1.272126883E-1,-2.641992271E-2
1.764547633E1,-2.672535367E-2,1.149953827E-1,-3.268129006E-2
1.764770362E1,-2.565634064E-2,1.039998084E-1,-3.634648025E-2
1.764994898E1,-1.603521220E-2,9.178250283E-2,-4.123340547E-2
1.765218525E1,-8.857546374E-3,7.574728876E-2,-4.489859566E-2
1.765442481E1,-4.581489484E-4,6.352998316E-2,-4.734205827E-2
1.765665925E1,9.010262787E-3,5.115996301E-2,-4.612032697E-2
1.765889552E1,1.985312067E-2,3.405573592E-2,-4.352414981E-2
1.766113063E1,3.176499158E-2,1.802052557E-2,-4.108068720E-2
1.766336671E1,4.260785133E-2,4.428773187E-3,-3.985895589E-2
1.766560298E1,5.329799280E-2,-9.162978269E-3,-3.863722831E-2
1.766783961E1,6.291911751E-2,-2.153299935E-2,-3.970624134E-2
1.767007594E1,7.391469181E-2,-2.901609987E-2,-4.581489414E-2
1.767231251E1,8.246681094E-2,-3.390302137E-2,-5.070181563E-2
1.767454981E1,8.353582025E-2,-4.001167417E-2,-5.314527452E-2
1.767678590E1,8.597928286E-2,-4.367686436E-2,-5.925392732E-2
1.767902125E1,8.964447677E-2,-4.627304152E-2,-6.291911751E-2
1.768125733E1,8.735372871E-2,-4.138612002E-2,-7.024950534E-2
1.768349366E1,8.994990587E-2,-4.016438872E-2,-7.391469181E-2
1.768573023E1,8.399397135E-2,-3.283400834E-2,-8.246681094E-2
1.768796656E1,8.277224004E-2,-3.161227703E-2,-8.491026610E-2
1.769020313E1,7.925976813E-2,-2.183843218E-2,-8.491026610E-2
1.769244044E1,7.452555746E-2,-1.313360315E-2,-8.368854225E-2
1.769467646E1,6.963863969E-2,-7.024950348E-3,-8.124507964E-2
1.769691163E1,6.001751125E-2,2.901609987E-3,-8.002334833E-2
1.769914796E1,5.146539584E-2,1.038470957E-2,-7.284568250E-2
1.770138429E1,4.306599870E-2,2.382374369E-2,-6.673702598E-2
1.770362086E1,3.100141138E-2,3.741549700E-2,-6.062837690E-2
1.770585694E1,2.260201424E-2,4.367686436E-2,-5.574145541E-2
1.770809370E1,1.404990070E-2,5.360342562E-2,-5.207626149E-2
1.771033082E1,6.872233935E-3,6.093380973E-2,-4.841107130E-2
1.771256715E1,-4.581489484E-4,6.597344577E-2,-4.612032697E-2
1.771480213E1,-6.414085161E-3,7.696902007E-2,-4.367686436E-2
1.771703804E1,-1.007927675E-2,8.429940045E-2,-3.756821156E-2
1.771927436E1,-1.237002108E-2,8.796459436E-2,-3.512475267E-2
1.772151124E1,-1.466076635E-2,9.773843735E-2,-3.512475267E-2
1.772374763E1,-1.710422710E-2,1.014036313E-1,-2.901609987E-2
1.772598420E1,-2.061670274E-2,1.148426682E-1,-2.519819140E-2
1.772822145E1,-2.412917651E-2,1.221730486E-1,-2.275473066E-2
1.773045747E1,-2.260201424E-2,1.391245574E-1,-2.397646010E-2
1.773269258E1,-1.985312067E-2,1.501201391E-1,-2.138028294E-2
1.773492872E1,-1.954768784E-2,1.634064466E-1,-2.138028294E-2
1.773716523E1,-1.557706390E-2,1.766927689E-1,-1.878410578E-2
1.773940168E1,-1.420261711E-2,1.899790913E-1,-1.145372353E-2
1.774163825E1,-7.788531948E-3,2.057088763E-1,-5.192354787E-3
1.774387470E1,-1.374446787E-3,2.212859392E-1,-1.374446787E-3
1.774611189E1,3.817907767E-3,2.345722616E-1,6.108652335E-3
1.774834809E1,7.941247895E-3,2.562579811E-1,1.343903504E-2
1.775058320E1,1.420261711E-2,2.658790946E-1,1.725694351E-2
1.775281935E1,1.817324013E-2,2.803871334E-1,1.863138936E-2
1.775505561E1,2.092213556E-2,2.961169183E-1,2.107485011E-2
1.775729225E1,2.107485011E-2,3.045163155E-1,2.611448988E-2
1.775952857E1,2.000583708E-2,3.094032407E-1,2.977968007E-2
1.776176515E1,1.389718428E-2,3.168863356E-1,3.222314268E-2
1.776400251E1,1.404990070E-2,3.217732608E-1,3.222314268E-2
1.776623878E1,1.175915636E-2,3.350595832E-1,3.711006418E-2
1.776847389E1,1.710422710E-2,3.544545472E-1,4.703662544E-2
1.777071003E1,2.244929783E-2,3.785837293E-1,5.574145541E-2
1.777294642E1,3.634648025E-2,4.025602043E-1,5.955936015E-2
1.777518482E1,4.932736978E-2,4.302018583E-1,5.864306539E-2
1.777742799E1,6.078109145E-2,4.494441152E-1,5.268712714E-2
1.777965571E1,6.872233748E-2,4.699080884E-1,4.184427112E-2
1.778189320E1,7.406741381E-2,4.880813360E-1,2.718350291E-2
1.778412721E1,7.803803682E-2,4.977024496E-1,1.389718428E-2
1.778636445E1,8.078692853E-2,5.048801303E-1,5.345070735E-3
1.778860035E1,8.200865984E-2,5.024366379E-1,-1.053742506E-2
1.779083680E1,7.696902007E-2,4.964807332E-1,-1.924225502E-2
1.779307319E1,7.070764899E-2,4.856378734E-1,-3.023782931E-2
1.779530665E1,6.185010448E-2,4.700607955E-1,-4.016438872E-2
1.779753437E1,5.528330430E-2,4.471533597E-1,-4.886921868E-2
1.779978358E1,4.123340547E-2,4.207334518E-1,-6.017022580E-2
1.780201704E1,3.207042441E-2,3.892738819E-1,-7.147123665E-2
1.780424488E1,2.031126991E-2,3.507893682E-1,-8.506298810E-2
1.780648707E1,1.237002108E-2,3.144428730E-1,-9.636399150E-2
1.780872718E1,1.679879380E-3,2.745839357E-1,-1.064432710E-1
1.781096681E1,-3.054326226E-4,2.370157093E-1,-1.078177169E-1
1.781320094E1,-9.162978968E-4,2.031126916E-1,-1.128573567E-1
1.781543678E1,8.246680722E-3,1.725694388E-1,-1.116356254E-1
1.781767408E1,2.015855350E-2,1.481348276E-1,-1.091921628E-1
1.781991023E1,3.084869497E-2,1.296561509E-1,-1.055269688E-1
1.782214552E1,4.780020565E-2,1.159116775E-1,-1.053742543E-1
1.782438160E1,6.734789163E-2,1.107193232E-1,-1.064432710E-1
1.782661793E1,8.704829961E-2,1.091921628E-1,-1.062905490E-1
1.782885444E1,1.044579595E-1,1.172861308E-1,-1.098030284E-1
1.783108766E1,1.157589629E-1,1.255328059E-1,-1.120937690E-1
1.783331269E1,1.232420653E-1,1.363756657E-1,-1.133155003E-1
1.783555268E1,1.282816976E-1,1.398881376E-1,-1.156062484E-1
1.783779810E1,1.296561509E-1,1.472185254E-1,-1.156062484E-1
1.784002644E1,1.357648075E-1,1.470658034E-1,-1.046106741E-1
1.784226466E1,1.369865239E-1,1.470658034E-1,-9.346238524E-2
1.784450837E1,1.357648075E-1,1.530217379E-1,-8.979719132E-2
1.784674763E1,1.397354305E-1,1.687515229E-1,-8.735372871E-2
1.784898402E1,1.426370293E-1,1.893682331E-1,-8.475755155E-2
1.785121479E1,1.492038369E-1,2.159408629E-1,-7.238753140E-2
1.785344306E1,1.545489132E-1,2.437352389E-1,-5.131268129E-2
1.785569111E1,1.562287807E-1,2.716823220E-1,-3.039054573E-2
1.785792201E1,1.641700417E-1,3.017674387E-1,-1.679879427E-2
1.786014753E1,1.682933718E-1,3.236058652E-1,-1.664607786E-2
1.786239894E1,1.612684280E-1,3.455969989E-1,-6.872233935E-3
1.786463551E1,1.516472995E-1,3.627012372E-1,6.566801574E-3
1.786687342E1,1.458440721E-1,3.761402667E-1,1.679879380E-3
1.786909675E1,1.397354305E-1,3.799581826E-1,2.901609987E-3
1.787134437E1,1.273654103E-1,3.788891733E-1,1.496619824E-2
1.787357539E1,1.211040318E-1,3.790418804E-1,2.229658142E-2
1.787581977E1,1.186605766E-1,3.767511547E-1,1.618792862E-2
1.787804994E1,1.125519201E-1,3.804163337E-1,1.985312067E-2
1.788028059E1,9.896016866E-2,3.770565689E-1,2.580905706E-2
1.788252876E1,9.651670605E-2,3.819434941E-1,1.970040426E-2
1.788475025E1,9.071348608E-2,3.918700516E-1,1.725694351E-2
1.788700178E1,8.475755155E-2,4.077525437E-1,1.725694351E-2
1.788923493E1,8.017606288E-2,4.236350358E-1,1.237002108E-2
1.789147541E1,8.063421398E-2,4.442517459E-1,1.237002108E-2
1.789370753E1,7.620543987E-2,4.636467099E-1,1.374446787E-2
1.789594355E1,7.651086897E-2,4.854851663E-1,1.618792862E-2
1.789817689E1,7.696902007E-2,5.036584139E-1,1.145372353E-2
1.790040455E1,7.620543987E-2,5.256495476E-1,1.023199316E-2
1.790265284E1,8.032877743E-2,5.473352671E-1,9.162978269E-3
1.790488941E1,8.445212245E-2,5.726861954E-1,1.053742506E-2
1.790712977E1,8.872817457E-2,5.969680548E-1,9.468411095E-3
1.790936299E1,9.789115191E-2,6.198754907E-1,5.955935922E-3
1.791159791E1,1.094975919E-1,6.499606371E-1,6.108652335E-3
1.791383418E1,1.188132912E-1,6.837109327E-1,3.970623948E-3
1.791607020E1,1.305724531E-1,7.162395120E-1,5.345070735E-3
1.791830696E1,1.473712474E-1,7.535023093E-1,6.872233935E-3
1.792054347E1,1.641700417E-1,7.956519723E-1,1.328631863E-2
1.792278004E1,1.795943826E-1,8.342891932E-1,1.847867295E-2
1.792501716E1,1.939497143E-1,8.739954233E-1,2.122756653E-2
1.792725343E1,2.069306076E-1,9.114109278E-1,2.886338346E-2
1.792948872E1,2.138028294E-1,9.427177906E-1,3.145955876E-2
1.793172462E1,2.142609805E-1,9.657779336E-1,3.039054573E-2
1.793396095E1,2.095267773E-1,9.769262671E-1,2.428189293E-2
1.793619770E1,2.046398520E-1,9.757044911E-1,2.061670274E-2
1.793843385E1,1.896736622E-1,9.627236128E-1,1.420261711E-2
1.794067042E1,1.696678251E-1,9.436340928E-1,6.719517522E-3
1.794290772E1,1.505782902E-1,9.075930119E-1,-5.955935922E-3
1.794514399E1,1.238529310E-1,8.596401215E-1,-2.229658142E-2
1.794737892E1,9.941831976E-2,8.006916046E-1,-4.596760869E-2
1.794961524E1,7.101308554E-2,7.260133624E-1,-7.712173462E-2
1.795185157E1,4.245513305E-2,6.415612102E-1,-1.082758680E-1
1.795408839E1,1.740965992E-2,5.510004759E-1,-1.382082552E-1
1.795632417E1,-2.748893574E-3,4.628831446E-1,-1.606575549E-1
1.795856086E1,-2.138028294E-2,3.868304193E-1,-1.747074574E-1
1.796079859E1,-3.375030309E-2,3.202461004E-1,-1.823432744E-1
1.796303480E1,-4.489859566E-2,2.536617815E-1,-1.864666194E-1
1.796526704E1,-5.833763257E-2,1.994474977E-1,-1.867720485E-1
1.796749360E1,-7.544185966E-2,1.463022232E-1,-1.956295967E-1
1.796973915E1,-9.224065393E-2,1.004873365E-1,-2.058615834E-1
1.797196674E1,-9.896016866E-2,7.391469181E-2,-2.096794993E-1
1.797421815E1,-1.029307917E-1,6.185010448E-2,-2.035708427E-1
1.797645167E1,-1.105666086E-1,4.260785133E-2,-2.086104751E-1
1.797869196E1,-1.194241568E-1,3.069597855E-2,-2.197587788E-1
1.798092500E1,-1.180497110E-1,3.558290005E-2,-2.246456891E-1
1.798316017E1,-1.004873365E-1,5.574145541E-2,-2.145664245E-1
1.798539350E1,-8.002334833E-2,9.666942805E-2,-1.934915632E-1
1.798762080E1,-5.604688451E-2,1.362229437E-1,-1.734857261E-1
1.798986915E1,-3.436116874E-2,1.782199293E-1,-1.560760736E-1
1.799210542E1,-1.527163107E-2,2.095267773E-1,-1.521054506E-1
1.799434498E1,0.000000000E0,2.370157093E-1,-1.420261711E-1
1.799657942E1,1.145372353E-2,2.587014437E-1,-1.357648075E-1
1.799881568E1,1.282817032E-2,2.683225572E-1,-1.343903542E-1
1.800105079E1,9.010262787E-3,2.611449063E-1,-1.382082552E-1
1.800328688E1,6.566801574E-3,2.588541508E-1,-1.357648075E-1
1.800552314E1,8.857546374E-3,2.562579811E-1,-1.223257631E-1
1.800775678E1,1.618792862E-2,2.634356320E-1,-1.001819000E-1
1.800998414E1,4.123340547E-2,2.968805134E-1,-5.207626149E-2
1.801223268E1,7.757988572E-2,3.471241891E-1,4.734205548E-3
1.801447004E1,1.030835137E-1,4.060726762E-1,5.039638281E-2
1.801670924E1,1.310305893E-1,4.650211632E-1,8.277224004E-2
1.801894117E1,1.556179225E-1,5.288565755E-1,1.088867337E-1
1.802117750E1,1.724167168E-1,5.771149397E-1,1.311833113E-1
1.802341371E1,1.828014255E-1,6.108652353E-1,1.534798890E-1
1.802565022E1,1.966986060E-1,6.360634565E-1,1.721112877E-1
1.802788673E1,1.991420686E-1,6.409503818E-1,1.855503172E-1
1.803011878E1,1.913535446E-1,6.227771044E-1,1.915062517E-1
1.803234260E1,1.747074574E-1,5.830708742E-1,1.838704348E-1
1.803459669E1,1.438587606E-1,5.108360648E-1,1.612684280E-1
1.803683204E1,8.796459436E-2,4.161519408E-1,1.224784851E-1
1.803907264E1,2.092213556E-2,3.130684495E-1,7.009678334E-2
1.804130445E1,-3.237585723E-2,2.194533348E-1,2.275473066E-2
1.804354096E1,-8.292495459E-2,1.366810948E-1,-1.343903504E-2
1.804577711E1,-1.197295859E-1,8.155050874E-2,-3.481931984E-2
1.804801197E1,-1.540907621E-1,1.924225502E-2,-4.382958263E-2
1.805024342E1,-1.685988009E-1,-2.657263726E-2,-4.169155285E-2
1.805248725E1,-1.652390510E-1,-3.756821156E-2,-3.436116874E-2
1.805472212E1,-1.615738571E-1,-4.016438872E-2,-3.313944116E-2
1.805696046E1,-1.554652005E-1,-4.382958263E-2,-3.924809024E-2
1.805919508E1,-1.603521258E-1,-4.627304152E-2,-4.673119262E-2
1.806143171E1,-1.629483104E-1,-5.833763257E-2,-5.650503561E-2
1.806366773E1,-1.655444801E-1,-6.673702598E-2,-6.154467165E-2
1.806590425E1,-1.681406647E-1,-7.391469181E-2,-5.665775016E-2
1.806814155E1,-1.634064466E-1,-7.651086897E-2,-4.688390717E-2
1.807037770E1,-1.563815027E-1,-8.750644326E-2,-3.573561832E-2
1.807261299E1,-1.453859210E-1,-8.903361112E-2,-1.863138936E-2
1.807484883E1,-1.319468915E-1,-9.040805697E-2,-2.596177394E-3
1.807708522E1,-1.195768714E-1,-8.582656831E-2,6.108652335E-3
1.807932203E1,-1.023199260E-1,-8.017606288E-2,1.359175146E-2
1.808155842E1,-8.857546002E-2,-6.582073122E-2,1.389718428E-2
1.808379499E1,-7.223481685E-2,-5.161811411E-2,1.160643995E-2
1.808603224E1,-5.467243865E-2,-3.497203439E-2,1.053742506E-2
1.808826539E1,-3.466660157E-2,-2.321287990E-2,1.206458826E-2
1.809048896E1,-1.466076635E-2,-7.788531948E-3,1.588249579E-2
1.809272779E1,6.414085161E-3,5.192354787E-3,2.718350291E-2
1.809497602E1,2.504547499E-2,1.817324013E-2,4.077525437E-2
1.809721528E1,4.596760869E-2,2.138028294E-2,5.207626149E-2
1.809945173E1,6.566801667E-2,2.703078650E-2,6.322455406E-2
1.810168550E1,8.552113175E-2,3.756821156E-2,7.819075137E-2
1.810392268E1,1.065959856E-1,4.932736978E-2,8.811730891E-2
1.810615901E1,1.276708394E-1,5.971207842E-2,9.819658846E-2
1.810839424E1,1.475239545E-1,7.391469181E-2,1.081231460E-1
1.811063014E1,1.687515229E-1,9.056077152E-2,1.218676195E-1
1.811286640E1,1.899790913E-1,1.107193232E-1,1.368338168E-1
1.811510298E1,2.025018334E-1,1.287398487E-1,1.528690308E-1
1.811733936E1,2.049452960E-1,1.346957833E-1,1.737911552E-1
1.811957600E1,1.847867370E-1,1.096503139E-1,1.844813079E-1
1.812181355E1,1.343903542E-1,5.115996301E-2,1.740965992E-1
1.812404957E1,6.795875728E-2,-1.908953860E-2,1.279762685E-1
1.812628468E1,2.046398632E-2,-6.795875728E-2,8.445212245E-2
1.812852070E1,2.168571576E-2,-7.162395120E-2,7.956519723E-2
1.813075703E1,6.704246253E-2,-8.246680722E-3,1.291979998E-1
1.813299336E1,1.201877370E-1,8.292495459E-2,1.875356287E-1
1.813522938E1,1.434006095E-1,1.479821056E-1,2.197587788E-1
1.813746540E1,1.368338168E-1,1.870774776E-1,2.125810981E-1
1.813970143E1,1.215621829E-1,2.079996169E-1,1.769981980E-1
1.814193745E1,1.098030284E-1,2.275473028E-1,1.391245574E-1
1.814416725E1,1.030835137E-1,2.470949888E-1,1.049161032E-1
1.814640162E1,1.061378345E-1,2.689334154E-1,7.681630552E-2
1.814864961E1,1.069014147E-1,2.932153046E-1,5.604688451E-2
1.815088569E1,9.987647086E-2,3.090978265E-1,4.016438872E-2
1.815312324E1,8.643743396E-2,3.094032407E-1,2.535090782E-2
1.815535395E1,7.299839705E-2,3.060434759E-1,9.315694682E-3
1.815758259E1,5.314527452E-2,2.906191349E-1,-1.038470957E-2
1.815983058E1,4.062253982E-2,2.738203406E-1,-3.023782931E-2
1.816206568E1,3.161227703E-2,2.510656118E-1,-4.505131021E-2
1.816430464E1,3.023782931E-2,2.376265824E-1,-6.841690838E-2
1.816653779E1,2.748893574E-2,2.183843255E-1,-8.918632567E-2
1.816877461E1,2.977968007E-2,2.000583708E-1,-1.137736514E-1
1.817101075E1,2.840523422E-2,1.794416606E-1,-1.408044398E-1
1.817324757E1,2.779436857E-2,1.479821056E-1,-1.653917581E-1
1.817548457E1,2.244929783E-2,1.177442744E-1,-1.913535446E-1
1.817772077E1,8.246680722E-3,7.315111160E-2,-2.099849284E-1
1.817995631E1,-1.130100712E-2,2.122756653E-2,-2.237294018E-1
1.818218842E1,-3.207042441E-2,-3.420845419E-2,-2.254092693E-1
1.818441267E1,-5.177082866E-2,-9.315694869E-2,-2.222022265E-1
1.818666529E1,-7.009678334E-2,-1.450804919E-1,-2.212859392E-1
1.818890162E1,-9.071348608E-2,-1.931861341E-1,-2.203696370E-1
1.819114222E1,-1.162171140E-1,-2.351831198E-1,-2.134974003E-1
1.819337550E1,-1.368338168E-1,-2.747366428E-1,-1.954768747E-1
1.819561152E1,-1.522581577E-1,-2.974913716E-1,-1.760819107E-1
1.819784663E1,-1.649336219E-1,-3.057380617E-1,-1.481348276E-1
1.820008277E1,-1.649336219E-1,-2.985603809E-1,-1.174388453E-1
1.820231928E1,-1.598939747E-1,-2.791654170E-1,-8.429940045E-2
1.820455574E1,-1.556179225E-1,-2.440406680E-1,-5.604688451E-2
1.820679231E1,-1.513418704E-1,-2.054034323E-1,-3.130684420E-2
1.820902882E1,-1.458440721E-1,-1.653917581E-1,-7.788531948E-3
1.821126618E1,-1.426370293E-1,-1.218676195E-1,1.313360315E-2
1.821349964E1,-1.317941695E-1,-7.223481685E-2,3.298672289E-2
1.821572718E1,-1.198823079E-1,-1.786780916E-2,5.283984542E-2
1.821796845E1,-1.091921628E-1,2.794708498E-2,7.024950534E-2
1.822019111E1,-9.590584040E-2,8.109235764E-2,8.659014851E-2
1.822244874E1,-8.521570265E-2,1.270599663E-1,9.789115191E-2
1.822468244E1,-7.208210230E-2,1.679879427E-1,1.055269688E-1
1.822692390E1,-6.154467165E-2,2.029599845E-1,1.093448773E-1
1.822915675E1,-5.726861581E-2,2.296853364E-1,1.119410545E-1
1.823139277E1,-4.566217586E-2,2.706133127E-1,1.562287807E-1
1.823362843E1,-4.031710699E-2,3.142901659E-1,2.029599845E-1
1.823586390E1,-4.795292020E-2,3.642283976E-1,2.226603776E-1
1.823809712E1,-5.574145541E-2,4.080579877E-1,2.203696370E-1
1.824032490E1,-6.475171447E-2,4.396702647E-1,1.996002197E-1
1.824257350E1,-7.024950534E-2,4.653266072E-1,1.739438772E-1
1.824480989E1,-7.574728876E-2,4.824308157E-1,1.421788931E-1
1.824705018E1,-7.422012836E-2,4.896084964E-1,1.116356254E-1
1.824928334E1,-7.147123665E-2,4.932736754E-1,8.109235764E-2
1.825151826E1,-6.276640296E-2,4.870123267E-1,4.932736978E-2
1.825375434E1,-5.177082866E-2,4.746423066E-1,2.611448988E-2
1.825599098E1,-3.970624134E-2,4.575380683E-1,2.901609987E-3
1.825822877E1,-3.145955876E-2,4.331034720E-1,-1.420261711E-2
1.826046369E1,-2.076941915E-2,4.072943926E-1,-2.535090782E-2
1.826270045E1,-1.649336144E-2,3.720169365E-1,-3.756821156E-2
1.826493720E1,-1.970040426E-2,3.297145069E-1,-4.153883830E-2
1.826717390E1,-2.199114859E-2,2.823724449E-1,-4.169155285E-2
1.826940913E1,-2.901609987E-2,2.364048511E-1,-3.711006418E-2
1.827164503E1,-3.375030309E-2,1.879937798E-1,-2.993239649E-2
1.827388130E1,-4.077525437E-2,1.516472995E-1,-1.786780916E-2
1.827611787E1,-4.627304152E-2,1.299615800E-1,-2.138028387E-3
1.827835426E1,-4.398229718E-2,1.287398487E-1,1.496619824E-2
1.828059083E1,-3.878994286E-2,1.455386430E-1,3.588833287E-2
1.828282820E1,-2.580905706E-2,1.841758788E-1,5.818491429E-2
1.828506440E1,-6.719517522E-3,2.298380435E-1,8.307767659E-2
1.828729933E1,2.901609987E-3,2.819143236E-1,1.053742543E-1
1.828953559E1,9.773843922E-3,3.266601861E-1,1.252273768E-1
1.829177162E1,1.298088674E-2,3.654501438E-1,1.400408596E-1
1.829400831E1,1.695151068E-2,3.871358633E-1,1.475239545E-1
1.829624458E1,1.847867295E-2,3.956879675E-1,1.499674171E-1
1.829848127E1,1.695151068E-2,3.908010423E-1,1.609629989E-1
1.830071876E1,2.550362423E-2,3.882048726E-1,1.794416606E-1
1.830295454E1,3.359758854E-2,3.711006343E-1,1.953241676E-1
1.830519013E1,3.802636266E-2,3.491095006E-1,2.063197345E-1
1.830742768E1,4.001167417E-2,3.297145069E-1,2.171625942E-1
1.830966236E1,4.046982154E-2,2.944370508E-1,2.231185287E-1
1.831189900E1,4.230241850E-2,2.628247738E-1,2.243402600E-1
1.831413484E1,3.711006418E-2,2.435825169E-1,2.144137025E-1
1.831637184E1,2.916881628E-2,2.145664245E-1,1.896736622E-1
1.831860914E1,1.908953860E-2,1.905899495E-1,1.553124934E-1
1.832084522E1,1.007927675E-2,1.542434692E-1,1.159116775E-1
1.832308058E1,5.803219974E-3,1.131627858E-1,7.895433158E-2
1.832531373E1,6.414085161E-3,6.948592514E-2,4.703662544E-2
